"Longitude","Latitude","GridID","TileID"
126.574,44.5375,3347817,186
126.586,44.5375,3347818,186
126.597,44.5375,3347819,186
126.609,44.5375,3347820,186
126.621,44.5375,3347821,186
126.632,44.5375,3347822,186
126.644,44.5375,3347823,186
126.656,44.5375,3347824,186
126.667,44.5375,3347825,186
126.679,44.5375,3347826,186
126.691,44.5375,3347827,186
126.703,44.5375,3347828,186
126.714,44.5375,3347829,186
126.726,44.5375,3347830,186
126.738,44.5375,3347831,186
126.749,44.5375,3347832,186
126.761,44.5375,3347833,186
126.773,44.5375,3347834,186
126.784,44.5375,3347835,186
126.796,44.5375,3347836,186
126.808,44.5375,3347837,186
126.819,44.5375,3347838,186
126.831,44.5375,3347839,186
126.843,44.5375,3347840,186
126.855,44.5375,3347841,186
126.866,44.5375,3347842,186
126.878,44.5375,3347843,186
126.89,44.5375,3347844,186
126.901,44.5375,3347845,186
126.913,44.5375,3347846,186
126.925,44.5375,3347847,186
126.936,44.5375,3347848,186
126.948,44.5375,3347849,186
126.96,44.5375,3347850,186
126.971,44.5375,3347851,186
126.983,44.5375,3347852,186
126.995,44.5375,3347853,186
126.252,44.5292,3348209,186
126.264,44.5292,3348210,186
126.275,44.5292,3348211,186
126.287,44.5292,3348212,186
126.299,44.5292,3348213,186
126.31,44.5292,3348214,186
126.322,44.5292,3348215,186
126.334,44.5292,3348216,186
126.345,44.5292,3348217,186
126.357,44.5292,3348218,186
126.369,44.5292,3348219,186
126.38,44.5292,3348220,186
126.392,44.5292,3348221,186
126.404,44.5292,3348222,186
126.416,44.5292,3348223,186
126.427,44.5292,3348224,186
126.439,44.5292,3348225,186
126.451,44.5292,3348226,186
126.462,44.5292,3348227,186
126.474,44.5292,3348228,186
126.486,44.5292,3348229,186
126.497,44.5292,3348230,186
126.509,44.5292,3348231,186
126.521,44.5292,3348232,186
126.532,44.5292,3348233,186
126.544,44.5292,3348234,186
126.556,44.5292,3348235,186
126.568,44.5292,3348236,186
126.579,44.5292,3348237,186
126.591,44.5292,3348238,186
126.603,44.5292,3348239,186
126.614,44.5292,3348240,186
126.626,44.5292,3348241,186
126.638,44.5292,3348242,186
126.649,44.5292,3348243,186
126.661,44.5292,3348244,186
126.673,44.5292,3348245,186
126.684,44.5292,3348246,186
126.696,44.5292,3348247,186
126.708,44.5292,3348248,186
126.719,44.5292,3348249,186
126.731,44.5292,3348250,186
126.743,44.5292,3348251,186
126.755,44.5292,3348252,186
126.766,44.5292,3348253,186
126.778,44.5292,3348254,186
126.79,44.5292,3348255,186
126.801,44.5292,3348256,186
126.813,44.5292,3348257,186
126.825,44.5292,3348258,186
126.836,44.5292,3348259,186
126.848,44.5292,3348260,186
126.86,44.5292,3348261,186
126.871,44.5292,3348262,186
126.883,44.5292,3348263,186
126.895,44.5292,3348264,186
126.907,44.5292,3348265,186
126.918,44.5292,3348266,186
126.93,44.5292,3348267,186
126.942,44.5292,3348268,186
126.953,44.5292,3348269,186
126.965,44.5292,3348270,186
126.977,44.5292,3348271,186
126.988,44.5292,3348272,186
126.234,44.5208,3348629,186
126.246,44.5208,3348630,186
126.257,44.5208,3348631,186
126.269,44.5208,3348632,186
126.281,44.5208,3348633,186
126.292,44.5208,3348634,186
126.304,44.5208,3348635,186
126.316,44.5208,3348636,186
126.327,44.5208,3348637,186
126.339,44.5208,3348638,186
126.351,44.5208,3348639,186
126.362,44.5208,3348640,186
126.374,44.5208,3348641,186
126.386,44.5208,3348642,186
126.397,44.5208,3348643,186
126.409,44.5208,3348644,186
126.421,44.5208,3348645,186
126.433,44.5208,3348646,186
126.444,44.5208,3348647,186
126.456,44.5208,3348648,186
126.468,44.5208,3348649,186
126.479,44.5208,3348650,186
126.491,44.5208,3348651,186
126.503,44.5208,3348652,186
126.514,44.5208,3348653,186
126.526,44.5208,3348654,186
126.538,44.5208,3348655,186
126.549,44.5208,3348656,186
126.561,44.5208,3348657,186
126.573,44.5208,3348658,186
126.584,44.5208,3348659,186
126.596,44.5208,3348660,186
126.608,44.5208,3348661,186
126.62,44.5208,3348662,186
126.631,44.5208,3348663,186
126.643,44.5208,3348664,186
126.655,44.5208,3348665,186
126.666,44.5208,3348666,186
126.678,44.5208,3348667,186
126.69,44.5208,3348668,186
126.701,44.5208,3348669,186
126.713,44.5208,3348670,186
126.725,44.5208,3348671,186
126.736,44.5208,3348672,186
126.748,44.5208,3348673,186
126.76,44.5208,3348674,186
126.771,44.5208,3348675,186
126.783,44.5208,3348676,186
126.795,44.5208,3348677,186
126.807,44.5208,3348678,186
126.818,44.5208,3348679,186
126.83,44.5208,3348680,186
126.842,44.5208,3348681,186
126.853,44.5208,3348682,186
126.865,44.5208,3348683,186
126.877,44.5208,3348684,186
126.888,44.5208,3348685,186
126.9,44.5208,3348686,186
126.912,44.5208,3348687,186
126.923,44.5208,3348688,186
126.935,44.5208,3348689,186
126.947,44.5208,3348690,186
126.958,44.5208,3348691,186
126.97,44.5208,3348692,186
126.982,44.5208,3348693,186
126.994,44.5208,3348694,186
126.216,44.5125,3349051,186
126.227,44.5125,3349052,186
126.239,44.5125,3349053,186
126.251,44.5125,3349054,186
126.263,44.5125,3349055,186
126.274,44.5125,3349056,186
126.286,44.5125,3349057,186
126.298,44.5125,3349058,186
126.309,44.5125,3349059,186
126.321,44.5125,3349060,186
126.333,44.5125,3349061,186
126.344,44.5125,3349062,186
126.356,44.5125,3349063,186
126.368,44.5125,3349064,186
126.379,44.5125,3349065,186
126.391,44.5125,3349066,186
126.403,44.5125,3349067,186
126.414,44.5125,3349068,186
126.426,44.5125,3349069,186
126.438,44.5125,3349070,186
126.45,44.5125,3349071,186
126.461,44.5125,3349072,186
126.473,44.5125,3349073,186
126.485,44.5125,3349074,186
126.496,44.5125,3349075,186
126.508,44.5125,3349076,186
126.52,44.5125,3349077,186
126.531,44.5125,3349078,186
126.543,44.5125,3349079,186
126.555,44.5125,3349080,186
126.566,44.5125,3349081,186
126.578,44.5125,3349082,186
126.59,44.5125,3349083,186
126.601,44.5125,3349084,186
126.613,44.5125,3349085,186
126.625,44.5125,3349086,186
126.636,44.5125,3349087,186
126.648,44.5125,3349088,186
126.66,44.5125,3349089,186
126.672,44.5125,3349090,186
126.683,44.5125,3349091,186
126.695,44.5125,3349092,186
126.707,44.5125,3349093,186
126.718,44.5125,3349094,186
126.73,44.5125,3349095,186
126.742,44.5125,3349096,186
126.753,44.5125,3349097,186
126.765,44.5125,3349098,186
126.777,44.5125,3349099,186
126.788,44.5125,3349100,186
126.8,44.5125,3349101,186
126.812,44.5125,3349102,186
126.823,44.5125,3349103,186
126.835,44.5125,3349104,186
126.847,44.5125,3349105,186
126.859,44.5125,3349106,186
126.87,44.5125,3349107,186
126.882,44.5125,3349108,186
126.894,44.5125,3349109,186
126.905,44.5125,3349110,186
126.917,44.5125,3349111,186
126.929,44.5125,3349112,186
126.94,44.5125,3349113,186
126.952,44.5125,3349114,186
126.964,44.5125,3349115,186
126.975,44.5125,3349116,186
126.987,44.5125,3349117,186
126.999,44.5125,3349118,186
126.198,44.5042,3349475,186
126.209,44.5042,3349476,186
126.221,44.5042,3349477,186
126.233,44.5042,3349478,186
126.244,44.5042,3349479,186
126.256,44.5042,3349480,186
126.268,44.5042,3349481,186
126.28,44.5042,3349482,186
126.291,44.5042,3349483,186
126.303,44.5042,3349484,186
126.315,44.5042,3349485,186
126.326,44.5042,3349486,186
126.338,44.5042,3349487,186
126.35,44.5042,3349488,186
126.361,44.5042,3349489,186
126.373,44.5042,3349490,186
126.385,44.5042,3349491,186
126.396,44.5042,3349492,186
126.408,44.5042,3349493,186
126.42,44.5042,3349494,186
126.431,44.5042,3349495,186
126.443,44.5042,3349496,186
126.455,44.5042,3349497,186
126.466,44.5042,3349498,186
126.478,44.5042,3349499,186
126.49,44.5042,3349500,186
126.502,44.5042,3349501,186
126.513,44.5042,3349502,186
126.525,44.5042,3349503,186
126.537,44.5042,3349504,186
126.548,44.5042,3349505,186
126.56,44.5042,3349506,186
126.572,44.5042,3349507,186
126.583,44.5042,3349508,186
126.595,44.5042,3349509,186
126.607,44.5042,3349510,186
126.618,44.5042,3349511,186
126.63,44.5042,3349512,186
126.642,44.5042,3349513,186
126.653,44.5042,3349514,186
126.665,44.5042,3349515,186
126.677,44.5042,3349516,186
126.688,44.5042,3349517,186
126.7,44.5042,3349518,186
126.712,44.5042,3349519,186
126.724,44.5042,3349520,186
126.735,44.5042,3349521,186
126.747,44.5042,3349522,186
126.759,44.5042,3349523,186
126.77,44.5042,3349524,186
126.782,44.5042,3349525,186
126.794,44.5042,3349526,186
126.805,44.5042,3349527,186
126.817,44.5042,3349528,186
126.829,44.5042,3349529,186
126.84,44.5042,3349530,186
126.852,44.5042,3349531,186
126.864,44.5042,3349532,186
126.875,44.5042,3349533,186
126.887,44.5042,3349534,186
126.899,44.5042,3349535,186
126.91,44.5042,3349536,186
126.922,44.5042,3349537,186
126.934,44.5042,3349538,186
126.946,44.5042,3349539,186
126.957,44.5042,3349540,186
126.969,44.5042,3349541,186
126.981,44.5042,3349542,186
126.992,44.5042,3349543,186
126.18,44.4958,3349901,186
126.191,44.4958,3349902,186
126.203,44.4958,3349903,186
126.215,44.4958,3349904,186
126.226,44.4958,3349905,186
126.238,44.4958,3349906,186
126.25,44.4958,3349907,186
126.261,44.4958,3349908,186
126.273,44.4958,3349909,186
126.285,44.4958,3349910,186
126.297,44.4958,3349911,186
126.308,44.4958,3349912,186
126.32,44.4958,3349913,186
126.332,44.4958,3349914,186
126.343,44.4958,3349915,186
126.355,44.4958,3349916,186
126.367,44.4958,3349917,186
126.378,44.4958,3349918,186
126.39,44.4958,3349919,186
126.402,44.4958,3349920,186
126.413,44.4958,3349921,186
126.425,44.4958,3349922,186
126.437,44.4958,3349923,186
126.448,44.4958,3349924,186
126.46,44.4958,3349925,186
126.472,44.4958,3349926,186
126.483,44.4958,3349927,186
126.495,44.4958,3349928,186
126.507,44.4958,3349929,186
126.519,44.4958,3349930,186
126.53,44.4958,3349931,186
126.542,44.4958,3349932,186
126.554,44.4958,3349933,186
126.565,44.4958,3349934,186
126.577,44.4958,3349935,186
126.589,44.4958,3349936,186
126.6,44.4958,3349937,186
126.612,44.4958,3349938,186
126.624,44.4958,3349939,186
126.635,44.4958,3349940,186
126.647,44.4958,3349941,186
126.659,44.4958,3349942,186
126.67,44.4958,3349943,186
126.682,44.4958,3349944,186
126.694,44.4958,3349945,186
126.705,44.4958,3349946,186
126.717,44.4958,3349947,186
126.729,44.4958,3349948,186
126.74,44.4958,3349949,186
126.752,44.4958,3349950,186
126.764,44.4958,3349951,186
126.776,44.4958,3349952,186
126.787,44.4958,3349953,186
126.799,44.4958,3349954,186
126.811,44.4958,3349955,186
126.822,44.4958,3349956,186
126.834,44.4958,3349957,186
126.846,44.4958,3349958,186
126.857,44.4958,3349959,186
126.869,44.4958,3349960,186
126.881,44.4958,3349961,186
126.892,44.4958,3349962,186
126.904,44.4958,3349963,186
126.916,44.4958,3349964,186
126.927,44.4958,3349965,186
126.939,44.4958,3349966,186
126.951,44.4958,3349967,186
126.962,44.4958,3349968,186
126.974,44.4958,3349969,186
126.986,44.4958,3349970,186
126.998,44.4958,3349971,186
126.162,44.4875,3350328,186
126.173,44.4875,3350329,186
126.185,44.4875,3350330,186
126.197,44.4875,3350331,186
126.208,44.4875,3350332,186
126.22,44.4875,3350333,186
126.232,44.4875,3350334,186
126.243,44.4875,3350335,186
126.255,44.4875,3350336,186
126.267,44.4875,3350337,186
126.278,44.4875,3350338,186
126.29,44.4875,3350339,186
126.302,44.4875,3350340,186
126.314,44.4875,3350341,186
126.325,44.4875,3350342,186
126.337,44.4875,3350343,186
126.349,44.4875,3350344,186
126.36,44.4875,3350345,186
126.372,44.4875,3350346,186
126.384,44.4875,3350347,186
126.395,44.4875,3350348,186
126.407,44.4875,3350349,186
126.419,44.4875,3350350,186
126.43,44.4875,3350351,186
126.442,44.4875,3350352,186
126.454,44.4875,3350353,186
126.465,44.4875,3350354,186
126.477,44.4875,3350355,186
126.489,44.4875,3350356,186
126.5,44.4875,3350357,186
126.512,44.4875,3350358,186
126.524,44.4875,3350359,186
126.535,44.4875,3350360,186
126.547,44.4875,3350361,186
126.559,44.4875,3350362,186
126.571,44.4875,3350363,186
126.582,44.4875,3350364,186
126.594,44.4875,3350365,186
126.606,44.4875,3350366,186
126.617,44.4875,3350367,186
126.629,44.4875,3350368,186
126.641,44.4875,3350369,186
126.652,44.4875,3350370,186
126.664,44.4875,3350371,186
126.676,44.4875,3350372,186
126.687,44.4875,3350373,186
126.699,44.4875,3350374,186
126.711,44.4875,3350375,186
126.722,44.4875,3350376,186
126.734,44.4875,3350377,186
126.746,44.4875,3350378,186
126.757,44.4875,3350379,186
126.769,44.4875,3350380,186
126.781,44.4875,3350381,186
126.792,44.4875,3350382,186
126.804,44.4875,3350383,186
126.816,44.4875,3350384,186
126.828,44.4875,3350385,186
126.839,44.4875,3350386,186
126.851,44.4875,3350387,186
126.863,44.4875,3350388,186
126.874,44.4875,3350389,186
126.886,44.4875,3350390,186
126.898,44.4875,3350391,186
126.909,44.4875,3350392,186
126.921,44.4875,3350393,186
126.933,44.4875,3350394,186
126.944,44.4875,3350395,186
126.956,44.4875,3350396,186
126.968,44.4875,3350397,186
126.979,44.4875,3350398,186
126.991,44.4875,3350399,186
126.144,44.4792,3350757,186
126.155,44.4792,3350758,186
126.167,44.4792,3350759,186
126.179,44.4792,3350760,186
126.19,44.4792,3350761,186
126.202,44.4792,3350762,186
126.214,44.4792,3350763,186
126.225,44.4792,3350764,186
126.237,44.4792,3350765,186
126.249,44.4792,3350766,186
126.26,44.4792,3350767,186
126.272,44.4792,3350768,186
126.284,44.4792,3350769,186
126.295,44.4792,3350770,186
126.307,44.4792,3350771,186
126.319,44.4792,3350772,186
126.331,44.4792,3350773,186
126.342,44.4792,3350774,186
126.354,44.4792,3350775,186
126.366,44.4792,3350776,186
126.377,44.4792,3350777,186
126.389,44.4792,3350778,186
126.401,44.4792,3350779,186
126.412,44.4792,3350780,186
126.424,44.4792,3350781,186
126.436,44.4792,3350782,186
126.447,44.4792,3350783,186
126.459,44.4792,3350784,186
126.471,44.4792,3350785,186
126.482,44.4792,3350786,186
126.494,44.4792,3350787,186
126.506,44.4792,3350788,186
126.517,44.4792,3350789,186
126.529,44.4792,3350790,186
126.541,44.4792,3350791,186
126.552,44.4792,3350792,186
126.564,44.4792,3350793,186
126.576,44.4792,3350794,186
126.587,44.4792,3350795,186
126.599,44.4792,3350796,186
126.611,44.4792,3350797,186
126.623,44.4792,3350798,186
126.634,44.4792,3350799,186
126.646,44.4792,3350800,186
126.658,44.4792,3350801,186
126.669,44.4792,3350802,186
126.681,44.4792,3350803,186
126.693,44.4792,3350804,186
126.704,44.4792,3350805,186
126.716,44.4792,3350806,186
126.728,44.4792,3350807,186
126.739,44.4792,3350808,186
126.751,44.4792,3350809,186
126.763,44.4792,3350810,186
126.774,44.4792,3350811,186
126.786,44.4792,3350812,186
126.798,44.4792,3350813,186
126.809,44.4792,3350814,186
126.821,44.4792,3350815,186
126.833,44.4792,3350816,186
126.844,44.4792,3350817,186
126.856,44.4792,3350818,186
126.868,44.4792,3350819,186
126.879,44.4792,3350820,186
126.891,44.4792,3350821,186
126.903,44.4792,3350822,186
126.915,44.4792,3350823,186
126.926,44.4792,3350824,186
126.938,44.4792,3350825,186
126.95,44.4792,3350826,186
126.961,44.4792,3350827,186
126.973,44.4792,3350828,186
126.985,44.4792,3350829,186
126.996,44.4792,3350830,186
126.126,44.4708,3351188,186
126.137,44.4708,3351189,186
126.149,44.4708,3351190,186
126.161,44.4708,3351191,186
126.172,44.4708,3351192,186
126.184,44.4708,3351193,186
126.196,44.4708,3351194,186
126.207,44.4708,3351195,186
126.219,44.4708,3351196,186
126.231,44.4708,3351197,186
126.242,44.4708,3351198,186
126.254,44.4708,3351199,186
126.266,44.4708,3351200,186
126.277,44.4708,3351201,186
126.289,44.4708,3351202,186
126.301,44.4708,3351203,186
126.312,44.4708,3351204,186
126.324,44.4708,3351205,186
126.336,44.4708,3351206,186
126.348,44.4708,3351207,186
126.359,44.4708,3351208,186
126.371,44.4708,3351209,186
126.383,44.4708,3351210,186
126.394,44.4708,3351211,186
126.406,44.4708,3351212,186
126.418,44.4708,3351213,186
126.429,44.4708,3351214,186
126.441,44.4708,3351215,186
126.453,44.4708,3351216,186
126.464,44.4708,3351217,186
126.476,44.4708,3351218,186
126.488,44.4708,3351219,186
126.499,44.4708,3351220,186
126.511,44.4708,3351221,186
126.523,44.4708,3351222,186
126.534,44.4708,3351223,186
126.546,44.4708,3351224,186
126.558,44.4708,3351225,186
126.569,44.4708,3351226,186
126.581,44.4708,3351227,186
126.593,44.4708,3351228,186
126.604,44.4708,3351229,186
126.616,44.4708,3351230,186
126.628,44.4708,3351231,186
126.639,44.4708,3351232,186
126.651,44.4708,3351233,186
126.663,44.4708,3351234,186
126.675,44.4708,3351235,186
126.686,44.4708,3351236,186
126.698,44.4708,3351237,186
126.71,44.4708,3351238,186
126.721,44.4708,3351239,186
126.733,44.4708,3351240,186
126.745,44.4708,3351241,186
126.756,44.4708,3351242,186
126.768,44.4708,3351243,186
126.78,44.4708,3351244,186
126.791,44.4708,3351245,186
126.803,44.4708,3351246,186
126.815,44.4708,3351247,186
126.826,44.4708,3351248,186
126.838,44.4708,3351249,186
126.85,44.4708,3351250,186
126.861,44.4708,3351251,186
126.873,44.4708,3351252,186
126.885,44.4708,3351253,186
126.896,44.4708,3351254,186
126.908,44.4708,3351255,186
126.92,44.4708,3351256,186
126.931,44.4708,3351257,186
126.943,44.4708,3351258,186
126.955,44.4708,3351259,186
126.966,44.4708,3351260,186
126.978,44.4708,3351261,186
126.99,44.4708,3351262,186
126.108,44.4625,3351621,186
126.119,44.4625,3351622,186
126.131,44.4625,3351623,186
126.143,44.4625,3351624,186
126.154,44.4625,3351625,186
126.166,44.4625,3351626,186
126.178,44.4625,3351627,186
126.189,44.4625,3351628,186
126.201,44.4625,3351629,186
126.213,44.4625,3351630,186
126.224,44.4625,3351631,186
126.236,44.4625,3351632,186
126.248,44.4625,3351633,186
126.259,44.4625,3351634,186
126.271,44.4625,3351635,186
126.283,44.4625,3351636,186
126.294,44.4625,3351637,186
126.306,44.4625,3351638,186
126.318,44.4625,3351639,186
126.329,44.4625,3351640,186
126.341,44.4625,3351641,186
126.353,44.4625,3351642,186
126.365,44.4625,3351643,186
126.376,44.4625,3351644,186
126.388,44.4625,3351645,186
126.4,44.4625,3351646,186
126.411,44.4625,3351647,186
126.423,44.4625,3351648,186
126.435,44.4625,3351649,186
126.446,44.4625,3351650,186
126.458,44.4625,3351651,186
126.47,44.4625,3351652,186
126.481,44.4625,3351653,186
126.493,44.4625,3351654,186
126.505,44.4625,3351655,186
